Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
35,13338,1109.099506855011,0.37359151244163513,nan,nan,0.001,nan,0.001
35,13339,1109.1793987751007,0.41245484352111816,nan,nan,0.001,nan,0.001
35,13340,1109.2591814994812,0.4500267803668976,nan,nan,0.001,nan,0.001
35,13341,1109.3398807048798,0.38072022795677185,nan,nan,0.001,nan,0.001
35,13342,1109.4191446304321,0.37163180112838745,nan,nan,0.001,nan,0.001
35,13343,1109.4984366893768,0.2758226990699768,nan,nan,0.001,nan,0.001
35,13344,1109.5769941806793,0.252837210893631,nan,nan,0.001,nan,0.001
35,13345,1109.657015800476,0.5139530301094055,nan,nan,0.001,nan,0.001
35,13346,1109.7360317707062,0.3355766832828522,nan,nan,0.001,nan,0.001
35,13347,1109.8152956962585,0.47135329246520996,nan,nan,0.001,nan,0.001
35,13348,1109.8943223953247,0.3546639680862427,nan,nan,0.001,nan,0.001
35,13349,1109.9751436710358,0.24578477442264557,nan,nan,0.001,nan,0.001
35,13350,1110.0549898147583,0.411207914352417,nan,nan,0.001,nan,0.001
35,13351,1110.1344714164734,0.39001724123954773,nan,nan,0.001,nan,0.001
35,13352,1110.2143449783325,0.5624606013298035,nan,nan,0.001,nan,0.001
35,13353,1110.2949304580688,0.3354347050189972,nan,nan,0.001,nan,0.001
35,13354,1110.37477517128,0.48137587308883667,nan,nan,0.001,nan,0.001
35,13355,1110.4538202285767,0.3725541830062866,nan,nan,0.001,nan,0.001
35,13356,1110.5322465896606,0.3067629337310791,nan,nan,0.001,nan,0.001
35,13357,1110.6099908351898,0.401079386472702,nan,nan,0.001,nan,0.001
35,13358,1110.6885902881622,0.34311363101005554,nan,nan,0.001,nan,0.001
35,13359,1110.7678067684174,0.35125863552093506,nan,nan,0.001,nan,0.001
35,13360,1110.8475971221924,0.27900955080986023,nan,nan,0.001,nan,0.001
35,13361,1110.926689863205,0.3461272418498993,nan,nan,0.001,nan,0.001
35,13362,1111.0068020820618,0.28616803884506226,nan,nan,0.001,nan,0.001
35,13363,1111.0868482589722,0.28971973061561584,nan,nan,0.001,nan,0.001
35,13364,1111.1661791801453,0.4739750027656555,nan,nan,0.001,nan,0.001
35,13365,1111.246576309204,0.47213995456695557,nan,nan,0.001,nan,0.001
35,13366,1111.3268022537231,0.3655956983566284,nan,nan,0.001,nan,0.001
35,13367,1111.4074068069458,0.3743000328540802,nan,nan,0.001,nan,0.001
35,13368,1111.4882349967957,0.5094915628433228,nan,nan,0.001,nan,0.001
35,13369,1111.568946838379,0.30146825313568115,nan,nan,0.001,nan,0.001
35,13370,1111.6499795913696,0.5630658268928528,nan,nan,0.001,nan,0.001
35,13371,1111.730806350708,0.40583911538124084,nan,nan,0.001,nan,0.001
35,13372,1111.8114795684814,0.43427079916000366,nan,nan,0.001,nan,0.001
35,13373,1111.8920242786407,0.4008917808532715,nan,nan,0.001,nan,0.001
35,13374,1111.9730858802795,0.35660433769226074,nan,nan,0.001,nan,0.001
35,13375,1112.053590297699,0.3603869378566742,nan,nan,0.001,nan,0.001
35,13376,1112.1339251995087,0.4249798357486725,nan,nan,0.001,nan,0.001
35,13377,1112.2131161689758,0.27025163173675537,nan,nan,0.001,nan,0.001
35,13378,1112.2923860549927,0.4142054319381714,nan,nan,0.001,nan,0.001
35,13379,1112.3717939853668,0.4130040109157562,nan,nan,0.001,nan,0.001
35,13380,1112.4505262374878,0.5045275688171387,nan,nan,0.001,nan,0.001
35,13381,1112.5304589271545,0.3192923069000244,nan,nan,0.001,nan,0.001
35,13382,1112.6095435619354,0.22393618524074554,nan,nan,0.001,nan,0.001
35,13383,1112.6885895729065,0.40875548124313354,nan,nan,0.001,nan,0.001
35,13384,1112.7675502300262,0.2830151915550232,nan,nan,0.001,nan,0.001
35,13385,1112.8472757339478,0.2216171771287918,nan,nan,0.001,nan,0.001
35,13386,1112.9268417358398,0.5148403644561768,nan,nan,0.001,nan,0.001
35,13387,1113.0072350502014,0.2996082007884979,nan,nan,0.001,nan,0.001
35,13388,1113.0867700576782,0.37533560395240784,nan,nan,0.001,nan,0.001
35,13389,1113.1666858196259,0.5149978995323181,nan,nan,0.001,nan,0.001
35,13390,1113.2462391853333,0.4254085421562195,nan,nan,0.001,nan,0.001
35,13391,1113.3251588344574,0.34376588463783264,nan,nan,0.001,nan,0.001
35,13392,1113.403656244278,0.3837691843509674,nan,nan,0.001,nan,0.001
35,13393,1113.4819328784943,0.3445756435394287,nan,nan,0.001,nan,0.001
35,13394,1113.560557126999,0.30287495255470276,nan,nan,0.001,nan,0.001
35,13395,1113.6399178504944,0.353191077709198,nan,nan,0.001,nan,0.001
35,13396,1113.7192659378052,0.4925591051578522,nan,nan,0.001,nan,0.001
35,13397,1113.7981827259064,0.39772850275039673,nan,nan,0.001,nan,0.001
35,13398,1113.8785190582275,0.34802407026290894,nan,nan,0.001,nan,0.001
35,13399,1113.9575884342194,0.5087943077087402,nan,nan,0.001,nan,0.001
35,13400,1114.0370755195618,0.3229100704193115,nan,nan,0.001,nan,0.001
35,13401,1114.1160323619843,0.2905723750591278,nan,nan,0.001,nan,0.001
35,13402,1114.195559501648,0.4644840955734253,nan,nan,0.001,nan,0.001
35,13403,1114.274436712265,0.28334808349609375,nan,nan,0.001,nan,0.001
35,13404,1114.3530271053314,0.41735202074050903,nan,nan,0.001,nan,0.001
35,13405,1114.4326312541962,0.48179158568382263,nan,nan,0.001,nan,0.001
35,13406,1114.5119519233704,0.4105832278728485,nan,nan,0.001,nan,0.001
35,13407,1114.5908734798431,0.33894193172454834,nan,nan,0.001,nan,0.001
35,13408,1114.6708984375,0.385851114988327,nan,nan,0.001,nan,0.001
35,13409,1114.7511279582977,0.36868852376937866,nan,nan,0.001,nan,0.001
35,13410,1114.8311541080475,0.44250112771987915,nan,nan,0.001,nan,0.001
35,13411,1114.9117889404297,0.4981369078159332,nan,nan,0.001,nan,0.001
35,13412,1114.9925491809845,0.37969648838043213,nan,nan,0.001,nan,0.001
35,13413,1115.0735082626343,0.36163678765296936,nan,nan,0.001,nan,0.001
35,13414,1115.1514241695404,0.40410807728767395,nan,nan,0.001,nan,0.001
35,13415,1115.2313306331635,0.47985807061195374,nan,nan,0.001,nan,0.001
35,13416,1115.3107690811157,0.42551156878471375,nan,nan,0.001,nan,0.001
35,13417,1115.3908886909485,0.4512808620929718,nan,nan,0.001,nan,0.001
35,13418,1115.4692769050598,0.4195099174976349,nan,nan,0.001,nan,0.001
35,13419,1115.5479443073273,0.594382107257843,nan,nan,0.001,nan,0.001
35,13420,1115.628331899643,0.3913825750350952,nan,nan,0.001,nan,0.001
35,13421,1115.7082407474518,0.3155321180820465,nan,nan,0.001,nan,0.001
35,13422,1115.787811756134,0.43163710832595825,nan,nan,0.001,nan,0.001
35,13423,1115.8677229881287,0.37903738021850586,nan,nan,0.001,nan,0.001
35,13424,1115.9472751617432,0.5015317797660828,nan,nan,0.001,nan,0.001
35,13425,1116.0277483463287,0.3931693732738495,nan,nan,0.001,nan,0.001
35,13426,1116.107459783554,0.47255489230155945,nan,nan,0.001,nan,0.001
35,13427,1116.1894867420197,0.47731122374534607,nan,nan,0.001,nan,0.001
35,13428,1116.269029378891,0.4163181781768799,nan,nan,0.001,nan,0.001
35,13429,1116.3488512039185,0.41402629017829895,nan,nan,0.001,nan,0.001
35,13430,1116.4289643764496,0.40336787700653076,nan,nan,0.001,nan,0.001
35,13431,1116.5083224773407,0.550593376159668,nan,nan,0.001,nan,0.001
35,13432,1116.5883212089539,0.290082186460495,nan,nan,0.001,nan,0.001
35,13433,1116.6661989688873,0.49398714303970337,nan,nan,0.001,nan,0.001
35,13434,1116.745493888855,0.3503572642803192,nan,nan,0.001,nan,0.001
35,13435,1116.8264000415802,0.3704814016819,nan,nan,0.001,nan,0.001
35,13436,1116.908316373825,0.3209083676338196,nan,nan,0.001,nan,0.001
35,13437,1116.9904940128326,0.3921375870704651,nan,nan,0.001,nan,0.001
35,13438,1117.0731196403503,0.41939684748649597,nan,nan,0.001,nan,0.001
35,13439,1117.1559777259827,0.3667111098766327,nan,nan,0.001,nan,0.001
35,13440,1117.239006280899,0.548883318901062,nan,nan,0.001,nan,0.001
35,13441,1117.322253227234,0.3700791895389557,nan,nan,0.001,nan,0.001
35,13442,1117.4050455093384,0.30350667238235474,nan,nan,0.001,nan,0.001
35,13443,1117.4885518550873,0.5015066862106323,nan,nan,0.001,nan,0.001
35,13444,1117.571708202362,0.4476606547832489,nan,nan,0.001,nan,0.001
35,13445,1117.6544065475464,0.39159291982650757,nan,nan,0.001,nan,0.001
35,13446,1117.7372903823853,0.5542919635772705,nan,nan,0.001,nan,0.001
35,13447,1117.8193531036377,0.28129440546035767,nan,nan,0.001,nan,0.001
35,13448,1117.9014534950256,0.3963624835014343,nan,nan,0.001,nan,0.001
35,13449,1117.9834523200989,0.4783749580383301,nan,nan,0.001,nan,0.001
35,13450,1118.0651280879974,0.4297063946723938,nan,nan,0.001,nan,0.001
35,13451,1118.1464116573334,0.42413026094436646,nan,nan,0.001,nan,0.001
35,13452,1118.2271618843079,0.4242147207260132,nan,nan,0.001,nan,0.001
35,13453,1118.3077437877655,0.404798686504364,nan,nan,0.001,nan,0.001
35,13454,1118.3883364200592,0.3133448362350464,nan,nan,0.001,nan,0.001
35,13455,1118.468769788742,0.29199546575546265,nan,nan,0.001,nan,0.001
35,13456,1118.5480816364288,0.4084356427192688,nan,nan,0.001,nan,0.001
35,13457,1118.6271891593933,0.32453861832618713,nan,nan,0.001,nan,0.001
35,13458,1118.7062764167786,0.4821156859397888,nan,nan,0.001,nan,0.001
35,13459,1118.7860372066498,0.2553454637527466,nan,nan,0.001,nan,0.001
35,13460,1118.8665816783905,0.40350377559661865,nan,nan,0.001,nan,0.001
35,13461,1118.94695353508,0.34952521324157715,nan,nan,0.001,nan,0.001
35,13462,1119.031146287918,0.4924578368663788,nan,nan,0.001,nan,0.001
35,13463,1119.1133620738983,0.3413345217704773,nan,nan,0.001,nan,0.001
35,13464,1119.1953806877136,0.3228707015514374,nan,nan,0.001,nan,0.001
35,13465,1119.277426481247,0.28980129957199097,nan,nan,0.001,nan,0.001
35,13466,1119.3593528270721,0.5467832684516907,nan,nan,0.001,nan,0.001
35,13467,1119.4410626888275,0.2431357055902481,nan,nan,0.001,nan,0.001
35,13468,1119.5224440097809,0.41382211446762085,nan,nan,0.001,nan,0.001
35,13469,1119.6036593914032,0.28450194001197815,nan,nan,0.001,nan,0.001
35,13470,1119.6844720840454,0.3471919596195221,nan,nan,0.001,nan,0.001
35,13471,1119.7656090259552,0.3795100152492523,nan,nan,0.001,nan,0.001
35,13472,1119.8462307453156,0.5120318531990051,nan,nan,0.001,nan,0.001
35,13473,1119.9269943237305,0.45360085368156433,nan,nan,0.001,nan,0.001
35,13474,1120.007779121399,0.2516824007034302,nan,nan,0.001,nan,0.001
35,13475,1120.0881898403168,0.33388444781303406,nan,nan,0.001,nan,0.001
35,13476,1120.1684312820435,0.37612318992614746,nan,nan,0.001,nan,0.001
35,13477,1120.2488851547241,0.4349784553050995,nan,nan,0.001,nan,0.001
35,13478,1120.3282561302185,0.3940392732620239,nan,nan,0.001,nan,0.001
35,13479,1120.4070546627045,0.38392511010169983,nan,nan,0.001,nan,0.001
35,13480,1120.485873222351,0.492933064699173,nan,nan,0.001,nan,0.001
35,13481,1120.5648336410522,0.29300588369369507,nan,nan,0.001,nan,0.001
35,13482,1120.6443009376526,0.4005796015262604,nan,nan,0.001,nan,0.001
35,13483,1120.7229182720184,0.319673091173172,nan,nan,0.001,nan,0.001
35,13484,1120.8039011955261,0.47540104389190674,nan,nan,0.001,nan,0.001
35,13485,1120.8836483955383,0.4885920286178589,nan,nan,0.001,nan,0.001
35,13486,1120.9639887809753,0.34450793266296387,nan,nan,0.001,nan,0.001
35,13487,1121.0439739227295,0.40973109006881714,nan,nan,0.001,nan,0.001
35,13488,1121.1240367889404,0.548873782157898,nan,nan,0.001,nan,0.001
35,13489,1121.2037739753723,0.2559759020805359,nan,nan,0.001,nan,0.001
35,13490,1121.283346414566,0.28904202580451965,nan,nan,0.001,nan,0.001
35,13491,1121.362859249115,0.54323410987854,nan,nan,0.001,nan,0.001
35,13492,1121.4418551921844,0.3885210156440735,nan,nan,0.001,nan,0.001
35,13493,1121.5201761722565,0.37069910764694214,nan,nan,0.001,nan,0.001
35,13494,1121.5983834266663,0.2992214560508728,nan,nan,0.001,nan,0.001
35,13495,1121.6772952079773,0.3627198338508606,nan,nan,0.001,nan,0.001
35,13496,1121.7577707767487,0.3397180140018463,nan,nan,0.001,nan,0.001
35,13497,1121.8370394706726,0.3530851900577545,nan,nan,0.001,nan,0.001
35,13498,1121.9162185192108,0.2969418466091156,nan,nan,0.001,nan,0.001
35,13499,1121.9956617355347,0.45253944396972656,nan,nan,0.001,nan,0.001
35,13500,1122.075576543808,0.38140183687210083,nan,nan,0.001,nan,0.001
35,13501,1122.155830860138,0.39471524953842163,nan,nan,0.001,nan,0.001
35,13502,1122.2349796295166,0.4314918518066406,nan,nan,0.001,nan,0.001
35,13503,1122.3140933513641,0.34933245182037354,nan,nan,0.001,nan,0.001
35,13504,1122.392583847046,0.433890163898468,nan,nan,0.001,nan,0.001
35,13505,1122.4713623523712,0.329688161611557,nan,nan,0.001,nan,0.001
35,13506,1122.5509612560272,0.3667140305042267,nan,nan,0.001,nan,0.001
35,13507,1122.6307258605957,0.37612318992614746,nan,nan,0.001,nan,0.001
35,13508,1122.7109825611115,0.6224265694618225,nan,nan,0.001,nan,0.001
35,13509,1122.7920978069305,0.37465226650238037,nan,nan,0.001,nan,0.001
35,13510,1122.8715300559998,0.3968421518802643,nan,nan,0.001,nan,0.001
35,13511,1122.9515266418457,0.4238590598106384,nan,nan,0.001,nan,0.001
35,13512,1123.031224489212,0.3275338411331177,nan,nan,0.001,nan,0.001
35,13513,1123.1107726097107,0.2820866107940674,nan,nan,0.001,nan,0.001
35,13514,1123.190749168396,0.24717412889003754,nan,nan,0.001,nan,0.001
35,13515,1123.2700357437134,0.37824833393096924,nan,nan,0.001,nan,0.001
35,13516,1123.3494148254395,0.3385310769081116,nan,nan,0.001,nan,0.001
35,13517,1123.4273092746735,0.284538209438324,nan,nan,0.001,nan,0.001
35,13518,1123.505949497223,0.3073076009750366,nan,nan,0.001,nan,0.001
35,13519,1123.5856244564056,0.4762478768825531,nan,nan,0.001,nan,0.001
35,13520,1123.6655116081238,0.3557950556278229,nan,nan,0.001,nan,0.001
35,13521,1123.7445135116577,0.3729798197746277,nan,nan,0.001,nan,0.001
35,13522,1123.8235082626343,0.4495736062526703,nan,nan,0.001,nan,0.001
35,13523,1123.9029333591461,0.3923525810241699,nan,nan,0.001,nan,0.001
35,13524,1123.9824805259705,0.4482915997505188,nan,nan,0.001,nan,0.001
35,13525,1124.0622265338898,0.24523741006851196,nan,nan,0.001,nan,0.001
35,13526,1124.1418995857239,0.4231773018836975,nan,nan,0.001,nan,0.001
35,13527,1124.2214167118073,0.45287764072418213,nan,nan,0.001,nan,0.001
35,13528,1124.3016963005066,0.4017508029937744,nan,nan,0.001,nan,0.001
35,13529,1124.3807508945465,0.25777649879455566,nan,nan,0.001,nan,0.001
35,13530,1124.4604737758636,0.30312541127204895,nan,nan,0.001,nan,0.001
35,13531,1124.5405960083008,0.49774816632270813,nan,nan,0.001,nan,0.001
35,13532,1124.6210942268372,0.3737694323062897,nan,nan,0.001,nan,0.001
35,13533,1124.7011542320251,0.4621988832950592,nan,nan,0.001,nan,0.001
35,13534,1124.7795424461365,0.300013929605484,nan,nan,0.001,nan,0.001
35,13535,1124.8583748340607,0.40410110354423523,nan,nan,0.001,nan,0.001
35,13536,1124.9367592334747,0.5156365633010864,nan,nan,0.001,nan,0.001
35,13537,1125.015897989273,0.23816953599452972,nan,nan,0.001,nan,0.001
35,13538,1125.0950372219086,0.5938684344291687,nan,nan,0.001,nan,0.001
35,13539,1125.174726009369,0.4070052206516266,nan,nan,0.001,nan,0.001
35,13540,1125.2539031505585,0.5771827697753906,nan,nan,0.001,nan,0.001
35,13541,1125.333391904831,0.46560877561569214,nan,nan,0.001,nan,0.001
35,13542,1125.413176059723,0.48412877321243286,nan,nan,0.001,nan,0.001
35,13543,1125.4931199550629,0.35075855255126953,nan,nan,0.001,nan,0.001
35,13544,1125.5725772380829,0.3221682906150818,nan,nan,0.001,nan,0.001
35,13545,1125.6533961296082,0.3563063442707062,nan,nan,0.001,nan,0.001
35,13546,1125.7328326702118,0.4527248740196228,nan,nan,0.001,nan,0.001
35,13547,1125.8122124671936,0.5239055156707764,nan,nan,0.001,nan,0.001
35,13548,1125.891592502594,0.44226664304733276,nan,nan,0.001,nan,0.001
35,13549,1125.9706189632416,0.3771159052848816,nan,nan,0.001,nan,0.001
35,13550,1126.0503542423248,0.2919294536113739,nan,nan,0.001,nan,0.001
35,13551,1126.1293997764587,0.35741597414016724,nan,nan,0.001,nan,0.001
35,13552,1126.2081727981567,0.39996138215065,nan,nan,0.001,nan,0.001
35,13553,1126.2862734794617,0.3405768573284149,nan,nan,0.001,nan,0.001
35,13554,1126.3660638332367,0.40556663274765015,nan,nan,0.001,nan,0.001
35,13555,1126.4456188678741,0.3600212633609772,nan,nan,0.001,nan,0.001
35,13556,1126.5256950855255,0.4015573561191559,nan,nan,0.001,nan,0.001
35,13557,1126.6058142185211,0.3057876229286194,nan,nan,0.001,nan,0.001
35,13558,1126.6855776309967,0.2648437023162842,nan,nan,0.001,nan,0.001
35,13559,1126.7648952007294,0.42991456389427185,nan,nan,0.001,nan,0.001
35,13560,1126.845286846161,0.3973168134689331,nan,nan,0.001,nan,0.001
35,13561,1126.924946308136,0.30308860540390015,nan,nan,0.001,nan,0.001
35,13562,1127.0041568279266,0.38087576627731323,nan,nan,0.001,nan,0.001
35,13563,1127.0840466022491,0.438022643327713,nan,nan,0.001,nan,0.001
35,13564,1127.163723230362,0.41463568806648254,nan,nan,0.001,nan,0.001
35,13565,1127.243045091629,0.37323641777038574,nan,nan,0.001,nan,0.001
35,13566,1127.3214752674103,0.3544684648513794,nan,nan,0.001,nan,0.001
35,13567,1127.4006748199463,0.3910751938819885,nan,nan,0.001,nan,0.001
35,13568,1127.4798817634583,0.41046714782714844,nan,nan,0.001,nan,0.001
35,13569,1127.559350013733,0.3701717257499695,nan,nan,0.001,nan,0.001
35,13570,1127.6388058662415,0.2734971046447754,nan,nan,0.001,nan,0.001
35,13571,1127.71941781044,0.32343369722366333,nan,nan,0.001,nan,0.001
35,13572,1127.7997632026672,0.3337465822696686,nan,nan,0.001,nan,0.001
35,13573,1127.8798289299011,0.340385764837265,nan,nan,0.001,nan,0.001
35,13574,1127.96076130867,0.44042685627937317,nan,nan,0.001,nan,0.001
35,13575,1128.0408732891083,0.4508189558982849,nan,nan,0.001,nan,0.001
35,13576,1128.120724439621,0.45227253437042236,nan,nan,0.001,nan,0.001
35,13577,1128.2014653682709,0.4601259231567383,nan,nan,0.001,nan,0.001
35,13578,1128.280958890915,0.5211083889007568,nan,nan,0.001,nan,0.001
35,13579,1128.3615326881409,0.39763951301574707,nan,nan,0.001,nan,0.001
35,13580,1128.4417309761047,0.2919102907180786,nan,nan,0.001,nan,0.001
35,13581,1128.5221033096313,0.30590707063674927,nan,nan,0.001,nan,0.001
35,13582,1128.601888179779,0.3573095202445984,nan,nan,0.001,nan,0.001
35,13583,1128.6803843975067,0.34855106472969055,nan,nan,0.001,nan,0.001
35,13584,1128.7586476802826,0.2836882770061493,nan,nan,0.001,nan,0.001
35,13585,1128.8371634483337,0.2718617916107178,nan,nan,0.001,nan,0.001
35,13586,1128.915780544281,0.5350923538208008,nan,nan,0.001,nan,0.001
35,13587,1128.9948570728302,0.4039576053619385,nan,nan,0.001,nan,0.001
35,13588,1129.0752141475677,0.32927411794662476,nan,nan,0.001,nan,0.001
35,13589,1129.1551487445831,0.2828335464000702,nan,nan,0.001,nan,0.001
35,13590,1129.235505580902,0.6981790065765381,nan,nan,0.001,nan,0.001
35,13591,1129.3150551319122,0.3478827476501465,nan,nan,0.001,nan,0.001
35,13592,1129.3947744369507,0.29183629155158997,nan,nan,0.001,nan,0.001
35,13593,1129.4752860069275,0.3292752206325531,nan,nan,0.001,nan,0.001
35,13594,1129.5552847385406,0.2828112542629242,nan,nan,0.001,nan,0.001
35,13595,1129.6349098682404,0.3873157799243927,nan,nan,0.001,nan,0.001
35,13596,1129.714866399765,0.33708831667900085,nan,nan,0.001,nan,0.001
35,13597,1129.7944374084473,0.42612025141716003,nan,nan,0.001,nan,0.001
35,13598,1129.8745443820953,0.43284493684768677,nan,nan,0.001,nan,0.001
35,13599,1129.9549005031586,0.5312554240226746,nan,nan,0.001,nan,0.001
35,13600,1130.0352432727814,0.31553491950035095,nan,nan,0.001,nan,0.001
35,13601,1130.1141338348389,0.27994194626808167,nan,nan,0.001,nan,0.001
35,13602,1130.1929261684418,0.3367878496646881,nan,nan,0.001,nan,0.001
35,13603,1130.2720124721527,0.39307790994644165,nan,nan,0.001,nan,0.001
35,13604,1130.3522164821625,0.5231636762619019,nan,nan,0.001,nan,0.001
35,13605,1130.4324882030487,0.35801124572753906,nan,nan,0.001,nan,0.001
35,13606,1130.5109646320343,0.40253153443336487,nan,nan,0.001,nan,0.001
35,13607,1130.5894904136658,0.3190578818321228,nan,nan,0.001,nan,0.001
35,13608,1130.6688241958618,0.29794615507125854,nan,nan,0.001,nan,0.001
35,13609,1130.748498916626,0.3808259963989258,nan,nan,0.001,nan,0.001
35,13610,1130.8277320861816,0.39381036162376404,nan,nan,0.001,nan,0.001
35,13611,1130.90820646286,0.302704781293869,nan,nan,0.001,nan,0.001
