Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
3,1168,9.26993989944458,0.3188588321208954,nan,nan,0.001,nan,1e-07
3,1169,9.277025699615479,0.4761927127838135,nan,nan,0.001,nan,1e-07
3,1170,9.284116268157959,0.19341810047626495,nan,nan,0.001,nan,1e-07
3,1171,9.291226625442505,0.21015048027038574,nan,nan,0.001,nan,1e-07
3,1172,9.298346996307373,0.46490082144737244,nan,nan,0.001,nan,1e-07
3,1173,9.305434465408325,0.19765233993530273,nan,nan,0.001,nan,1e-07
3,1174,9.312567710876465,0.2053351253271103,nan,nan,0.001,nan,1e-07
3,1175,9.319649696350098,0.36827945709228516,nan,nan,0.001,nan,1e-07
3,1176,9.326785802841187,0.24991431832313538,nan,nan,0.001,nan,1e-07
3,1177,9.333862781524658,0.3394567668437958,nan,nan,0.001,nan,1e-07
3,1178,9.340940952301025,0.3267395496368408,nan,nan,0.001,nan,1e-07
3,1179,9.34801459312439,0.39268702268600464,nan,nan,0.001,nan,1e-07
3,1180,9.355128765106201,0.2631937861442566,nan,nan,0.001,nan,1e-07
3,1181,9.362212657928467,0.35950422286987305,nan,nan,0.001,nan,1e-07
3,1182,9.36932921409607,0.30716001987457275,nan,nan,0.001,nan,1e-07
3,1183,9.376439332962036,0.2841828763484955,nan,nan,0.001,nan,1e-07
3,1184,9.383593559265137,0.24130283296108246,nan,nan,0.001,nan,1e-07
3,1185,9.39073896408081,0.3327201008796692,nan,nan,0.001,nan,1e-07
3,1186,9.397828102111816,0.29391151666641235,nan,nan,0.001,nan,1e-07
3,1187,9.404892444610596,0.27018216252326965,nan,nan,0.001,nan,1e-07
3,1188,9.411989450454712,0.23630724847316742,nan,nan,0.001,nan,1e-07
3,1189,9.419238328933716,0.2401503622531891,nan,nan,0.001,nan,1e-07
3,1190,9.426331520080566,0.1788603663444519,nan,nan,0.001,nan,1e-07
3,1191,9.433420419692993,0.32788339257240295,nan,nan,0.001,nan,1e-07
3,1192,9.440519094467163,0.4207388758659363,nan,nan,0.001,nan,1e-07
3,1193,9.4475839138031,0.11573264002799988,nan,nan,0.001,nan,1e-07
3,1194,9.454797983169556,0.3282772898674011,nan,nan,0.001,nan,1e-07
3,1195,9.461949825286865,0.2540697753429413,nan,nan,0.001,nan,1e-07
3,1196,9.469108819961548,0.480525404214859,nan,nan,0.001,nan,1e-07
3,1197,9.476199626922607,0.33664149045944214,nan,nan,0.001,nan,1e-07
3,1198,9.483276128768921,0.3502403795719147,nan,nan,0.001,nan,1e-07
3,1199,9.490536451339722,0.28442370891571045,nan,nan,0.001,nan,1e-07
3,1200,9.49766731262207,0.3014260232448578,nan,nan,0.001,nan,1e-07
3,1201,9.504774808883667,0.3172028064727783,nan,nan,0.001,nan,1e-07
3,1202,9.51190185546875,0.18134185671806335,nan,nan,0.001,nan,1e-07
3,1203,9.518998861312866,0.22926490008831024,nan,nan,0.001,nan,1e-07
3,1204,9.526183605194092,0.17913904786109924,nan,nan,0.001,nan,1e-07
3,1205,9.533307552337646,0.32272955775260925,nan,nan,0.001,nan,1e-07
3,1206,9.540371417999268,0.29743796586990356,nan,nan,0.001,nan,1e-07
3,1207,9.547461032867432,0.2969565987586975,nan,nan,0.001,nan,1e-07
3,1208,9.554550409317017,0.29154154658317566,nan,nan,0.001,nan,1e-07
3,1209,9.561678647994995,0.18947705626487732,nan,nan,0.001,nan,1e-07
3,1210,9.568785667419434,0.21369002759456635,nan,nan,0.001,nan,1e-07
3,1211,9.575905561447144,0.35278040170669556,nan,nan,0.001,nan,1e-07
3,1212,9.583019495010376,0.3158959150314331,nan,nan,0.001,nan,1e-07
3,1213,9.590101718902588,0.24575388431549072,nan,nan,0.001,nan,1e-07
3,1214,9.597163677215576,0.4212237596511841,nan,nan,0.001,nan,1e-07
3,1215,9.604229211807251,0.3030725121498108,nan,nan,0.001,nan,1e-07
3,1216,9.61132025718689,0.1663469672203064,nan,nan,0.001,nan,1e-07
3,1217,9.618374586105347,0.12608742713928223,nan,nan,0.001,nan,1e-07
3,1218,9.625462293624878,0.23433548212051392,nan,nan,0.001,nan,1e-07
3,1219,9.632566928863525,0.20078463852405548,nan,nan,0.001,nan,1e-07
3,1220,9.639645099639893,0.3934946656227112,nan,nan,0.001,nan,1e-07
3,1221,9.646700382232666,0.30256688594818115,nan,nan,0.001,nan,1e-07
3,1222,9.653788328170776,0.16607463359832764,nan,nan,0.001,nan,1e-07
3,1223,9.660932302474976,0.2338114082813263,nan,nan,0.001,nan,1e-07
3,1224,9.668037414550781,0.25057128071784973,nan,nan,0.001,nan,1e-07
3,1225,9.675172805786133,0.3432226777076721,nan,nan,0.001,nan,1e-07
3,1226,9.682251930236816,0.26181167364120483,nan,nan,0.001,nan,1e-07
3,1227,9.689311742782593,0.22233551740646362,nan,nan,0.001,nan,1e-07
3,1228,9.696385860443115,0.27021095156669617,nan,nan,0.001,nan,1e-07
3,1229,9.703627347946167,0.27035799622535706,nan,nan,0.001,nan,1e-07
3,1230,9.710700035095215,0.18901073932647705,nan,nan,0.001,nan,1e-07
3,1231,9.717777490615845,0.15263301134109497,nan,nan,0.001,nan,1e-07
3,1232,9.724874258041382,0.2801767587661743,nan,nan,0.001,nan,1e-07
3,1233,9.731972217559814,0.4725833535194397,nan,nan,0.001,nan,1e-07
3,1234,9.739073038101196,0.274351567029953,nan,nan,0.001,nan,1e-07
3,1235,9.74612307548523,0.3927738666534424,nan,nan,0.001,nan,1e-07
3,1236,9.753236293792725,0.2482331097126007,nan,nan,0.001,nan,1e-07
3,1237,9.76038408279419,0.2639326751232147,nan,nan,0.001,nan,1e-07
3,1238,9.767472505569458,0.2769179940223694,nan,nan,0.001,nan,1e-07
3,1239,9.774583578109741,0.39227718114852905,nan,nan,0.001,nan,1e-07
3,1240,9.781686544418335,0.22001583874225616,nan,nan,0.001,nan,1e-07
3,1241,9.788785696029663,0.2078903317451477,nan,nan,0.001,nan,1e-07
3,1242,9.795868635177612,0.3112139403820038,nan,nan,0.001,nan,1e-07
3,1243,9.802953958511353,0.2692747712135315,nan,nan,0.001,nan,1e-07
3,1244,9.810004711151123,0.23987071216106415,nan,nan,0.001,nan,1e-07
3,1245,9.817046403884888,0.3499108552932739,nan,nan,0.001,nan,1e-07
3,1246,9.824096441268921,0.12635236978530884,nan,nan,0.001,nan,1e-07
3,1247,9.831209659576416,0.3372413218021393,nan,nan,0.001,nan,1e-07
3,1248,9.838318109512329,0.24630588293075562,nan,nan,0.001,nan,1e-07
3,1249,9.845393896102905,0.321116179227829,nan,nan,0.001,nan,1e-07
3,1250,9.852473020553589,0.26388874650001526,nan,nan,0.001,nan,1e-07
3,1251,9.859558820724487,0.17435646057128906,nan,nan,0.001,nan,1e-07
3,1252,9.866653203964233,0.3733749985694885,nan,nan,0.001,nan,1e-07
3,1253,9.873717546463013,0.16121163964271545,nan,nan,0.001,nan,1e-07
3,1254,9.880814790725708,0.25194868445396423,nan,nan,0.001,nan,1e-07
3,1255,9.887927055358887,0.21937331557273865,nan,nan,0.001,nan,1e-07
3,1256,9.895020961761475,0.3608778119087219,nan,nan,0.001,nan,1e-07
3,1257,9.902074337005615,0.1818017065525055,nan,nan,0.001,nan,1e-07
3,1258,9.909175634384155,0.3817802667617798,nan,nan,0.001,nan,1e-07
3,1259,9.916409254074097,0.30282604694366455,nan,nan,0.001,nan,1e-07
3,1260,9.9235098361969,0.46307820081710815,nan,nan,0.001,nan,1e-07
3,1261,9.930603504180908,0.2613915503025055,nan,nan,0.001,nan,1e-07
3,1262,9.937703609466553,0.2965324819087982,nan,nan,0.001,nan,1e-07
3,1263,9.944785833358765,0.24041630327701569,nan,nan,0.001,nan,1e-07
3,1264,9.951839923858643,0.2478257119655609,nan,nan,0.001,nan,1e-07
3,1265,9.958890914916992,0.17588305473327637,nan,nan,0.001,nan,1e-07
3,1266,9.965955018997192,0.2842196524143219,nan,nan,0.001,nan,1e-07
3,1267,9.973025560379028,0.2737519145011902,nan,nan,0.001,nan,1e-07
3,1268,9.980177402496338,0.4578535854816437,nan,nan,0.001,nan,1e-07
3,1269,9.98726224899292,0.3075598478317261,nan,nan,0.001,nan,1e-07
3,1270,9.994298934936523,0.5400090217590332,nan,nan,0.001,nan,1e-07
3,1271,10.001374959945679,0.20832905173301697,nan,nan,0.001,nan,1e-07
3,1272,10.008569478988647,0.28046607971191406,nan,nan,0.001,nan,1e-07
3,1273,10.01572036743164,0.32544204592704773,nan,nan,0.001,nan,1e-07
3,1274,10.022787094116211,0.1997964233160019,nan,nan,0.001,nan,1e-07
3,1275,10.029844999313354,0.22179782390594482,nan,nan,0.001,nan,1e-07
3,1276,10.036937713623047,0.25560322403907776,nan,nan,0.001,nan,1e-07
3,1277,10.044043064117432,0.40593257546424866,nan,nan,0.001,nan,1e-07
3,1278,10.051116466522217,0.193369522690773,nan,nan,0.001,nan,1e-07
3,1279,10.058222532272339,0.24688391387462616,nan,nan,0.001,nan,1e-07
3,1280,10.065333366394043,0.2512851357460022,nan,nan,0.001,nan,1e-07
3,1281,10.072423934936523,0.2681055963039398,nan,nan,0.001,nan,1e-07
3,1282,10.079472780227661,0.531131386756897,nan,nan,0.001,nan,1e-07
3,1283,10.086540937423706,0.24528495967388153,nan,nan,0.001,nan,1e-07
3,1284,10.093641996383667,0.2394462674856186,nan,nan,0.001,nan,1e-07
3,1285,10.100725173950195,0.3106943964958191,nan,nan,0.001,nan,1e-07
3,1286,10.107752084732056,0.23047661781311035,nan,nan,0.001,nan,1e-07
3,1287,10.1148042678833,0.12301527708768845,nan,nan,0.001,nan,1e-07
3,1288,10.121896028518677,0.35446909070014954,nan,nan,0.001,nan,1e-07
3,1289,10.128999471664429,0.22727449238300323,nan,nan,0.001,nan,1e-07
3,1290,10.13605785369873,0.3899711072444916,nan,nan,0.001,nan,1e-07
3,1291,10.143089056015015,0.29911863803863525,nan,nan,0.001,nan,1e-07
3,1292,10.150155067443848,0.1927749067544937,nan,nan,0.001,nan,1e-07
3,1293,10.157212495803833,0.1471324861049652,nan,nan,0.001,nan,1e-07
3,1294,10.164205074310303,0.42513778805732727,nan,nan,0.001,nan,1e-07
3,1295,10.17121958732605,0.28433310985565186,nan,nan,0.001,nan,1e-07
3,1296,10.178275346755981,0.3122269809246063,nan,nan,0.001,nan,1e-07
3,1297,10.185296535491943,0.21362510323524475,nan,nan,0.001,nan,1e-07
3,1298,10.192328453063965,0.26036500930786133,nan,nan,0.001,nan,1e-07
3,1299,10.199366092681885,0.3033880889415741,nan,nan,0.001,nan,1e-07
3,1300,10.206411838531494,0.2351987361907959,nan,nan,0.001,nan,1e-07
3,1301,10.213429689407349,0.3235102891921997,nan,nan,0.001,nan,1e-07
3,1302,10.220435857772827,0.22662527859210968,nan,nan,0.001,nan,1e-07
3,1303,10.227469205856323,0.24319174885749817,nan,nan,0.001,nan,1e-07
3,1304,10.234476566314697,0.2174707055091858,nan,nan,0.001,nan,1e-07
3,1305,10.2415189743042,0.2656136751174927,nan,nan,0.001,nan,1e-07
3,1306,10.248584508895874,0.255871057510376,nan,nan,0.001,nan,1e-07
3,1307,10.255690574645996,0.12279535830020905,nan,nan,0.001,nan,1e-07
3,1308,10.262755632400513,0.17526717483997345,nan,nan,0.001,nan,1e-07
3,1309,10.269861936569214,0.20294047892093658,nan,nan,0.001,nan,1e-07
3,1310,10.276894807815552,0.3617611527442932,nan,nan,0.001,nan,1e-07
3,1311,10.28394103050232,0.17815279960632324,nan,nan,0.001,nan,1e-07
3,1312,10.291006803512573,0.22333867847919464,nan,nan,0.001,nan,1e-07
3,1313,10.298065185546875,0.2987445592880249,nan,nan,0.001,nan,1e-07
3,1314,10.305107116699219,0.2539588212966919,nan,nan,0.001,nan,1e-07
3,1315,10.312145948410034,0.1430002748966217,nan,nan,0.001,nan,1e-07
3,1316,10.31923508644104,0.4279444217681885,nan,nan,0.001,nan,1e-07
3,1317,10.326244115829468,0.16272343695163727,nan,nan,0.001,nan,1e-07
3,1318,10.333276987075806,0.2576598823070526,nan,nan,0.001,nan,1e-07
3,1319,10.340290069580078,0.20194686949253082,nan,nan,0.001,nan,1e-07
3,1320,10.347376823425293,0.30428746342658997,nan,nan,0.001,nan,1e-07
3,1321,10.354435443878174,0.3660128116607666,nan,nan,0.001,nan,1e-07
3,1322,10.361828804016113,0.2614508271217346,nan,nan,0.001,nan,1e-07
3,1323,10.368875503540039,0.3516998291015625,nan,nan,0.001,nan,1e-07
3,1324,10.375921249389648,0.30448397994041443,nan,nan,0.001,nan,1e-07
3,1325,10.382976055145264,0.28649380803108215,nan,nan,0.001,nan,1e-07
3,1326,10.389965772628784,0.3128787875175476,nan,nan,0.001,nan,1e-07
3,1327,10.397002220153809,0.256888210773468,nan,nan,0.001,nan,1e-07
3,1328,10.404060125350952,0.5237002968788147,nan,nan,0.001,nan,1e-07
3,1329,10.411092519760132,0.4745704233646393,nan,nan,0.001,nan,1e-07
3,1330,10.418305158615112,0.23229460418224335,nan,nan,0.001,nan,1e-07
3,1331,10.425339698791504,0.20411932468414307,nan,nan,0.001,nan,1e-07
3,1332,10.432406902313232,0.4291667640209198,nan,nan,0.001,nan,1e-07
3,1333,10.439427614212036,0.2492159605026245,nan,nan,0.001,nan,1e-07
3,1334,10.446443319320679,0.29694458842277527,nan,nan,0.001,nan,1e-07
3,1335,10.453447580337524,0.30746978521347046,nan,nan,0.001,nan,1e-07
3,1336,10.460508584976196,0.36730286478996277,nan,nan,0.001,nan,1e-07
3,1337,10.467560768127441,0.2759381830692291,nan,nan,0.001,nan,1e-07
3,1338,10.474552392959595,0.44679978489875793,nan,nan,0.001,nan,1e-07
3,1339,10.481631994247437,0.2506601810455322,nan,nan,0.001,nan,1e-07
3,1340,10.488690614700317,0.28677505254745483,nan,nan,0.001,nan,1e-07
3,1341,10.495703935623169,0.317394882440567,nan,nan,0.001,nan,1e-07
3,1342,10.502755641937256,0.2945757508277893,nan,nan,0.001,nan,1e-07
3,1343,10.509878158569336,0.24541933834552765,nan,nan,0.001,nan,1e-07
3,1344,10.517027378082275,0.2129165679216385,nan,nan,0.001,nan,1e-07
3,1345,10.524174451828003,0.26834917068481445,nan,nan,0.001,nan,1e-07
3,1346,10.531284093856812,0.23064416646957397,nan,nan,0.001,nan,1e-07
3,1347,10.538378715515137,0.2499794065952301,nan,nan,0.001,nan,1e-07
3,1348,10.54549527168274,0.280057430267334,nan,nan,0.001,nan,1e-07
3,1349,10.552582263946533,0.41841253638267517,nan,nan,0.001,nan,1e-07
3,1350,10.55963921546936,0.25702357292175293,nan,nan,0.001,nan,1e-07
3,1351,10.566722393035889,0.23226653039455414,nan,nan,0.001,nan,1e-07
3,1352,10.573795557022095,0.27171382308006287,nan,nan,0.001,nan,1e-07
3,1353,10.580885410308838,0.27888187766075134,nan,nan,0.001,nan,1e-07
3,1354,10.587935209274292,0.1753208041191101,nan,nan,0.001,nan,1e-07
3,1355,10.595008850097656,0.28085726499557495,nan,nan,0.001,nan,1e-07
3,1356,10.602089643478394,0.3472357988357544,nan,nan,0.001,nan,1e-07
3,1357,10.609191179275513,0.33163902163505554,nan,nan,0.001,nan,1e-07
3,1358,10.616284132003784,0.32911163568496704,nan,nan,0.001,nan,1e-07
3,1359,10.623400926589966,0.3098534643650055,nan,nan,0.001,nan,1e-07
3,1360,10.630511045455933,0.3119678795337677,nan,nan,0.001,nan,1e-07
3,1361,10.637582778930664,0.23572559654712677,nan,nan,0.001,nan,1e-07
3,1362,10.644644737243652,0.37955811619758606,nan,nan,0.001,nan,1e-07
3,1363,10.651671886444092,0.25970757007598877,nan,nan,0.001,nan,1e-07
3,1364,10.658796072006226,0.40639129281044006,nan,nan,0.001,nan,1e-07
3,1365,10.665869951248169,0.2637728750705719,nan,nan,0.001,nan,1e-07
3,1366,10.672987699508667,0.3013004958629608,nan,nan,0.001,nan,1e-07
3,1367,10.680052042007446,0.20454803109169006,nan,nan,0.001,nan,1e-07
3,1368,10.687137842178345,0.2593504786491394,nan,nan,0.001,nan,1e-07
3,1369,10.694234848022461,0.3212348520755768,nan,nan,0.001,nan,1e-07
3,1370,10.701359272003174,0.28834232687950134,nan,nan,0.001,nan,1e-07
3,1371,10.708436250686646,0.32553431391716003,nan,nan,0.001,nan,1e-07
3,1372,10.715510368347168,0.15329378843307495,nan,nan,0.001,nan,1e-07
3,1373,10.722564697265625,0.32964256405830383,nan,nan,0.001,nan,1e-07
3,1374,10.729626178741455,0.3739759922027588,nan,nan,0.001,nan,1e-07
3,1375,10.736719369888306,0.24649463593959808,nan,nan,0.001,nan,1e-07
3,1376,10.743804693222046,0.35519272089004517,nan,nan,0.001,nan,1e-07
3,1377,10.750839233398438,0.36114391684532166,nan,nan,0.001,nan,1e-07
3,1378,10.757936477661133,0.2874031662940979,nan,nan,0.001,nan,1e-07
3,1379,10.765037059783936,0.30267924070358276,nan,nan,0.001,nan,1e-07
3,1380,10.772154092788696,0.1332581490278244,nan,nan,0.001,nan,1e-07
3,1381,10.779235363006592,0.30962735414505005,nan,nan,0.001,nan,1e-07
3,1382,10.78629755973816,0.34456437826156616,nan,nan,0.001,nan,1e-07
3,1383,10.793355464935303,0.22108975052833557,nan,nan,0.001,nan,1e-07
3,1384,10.800430059432983,0.2483879029750824,nan,nan,0.001,nan,1e-07
3,1385,10.807600259780884,0.15821409225463867,nan,nan,0.001,nan,1e-07
3,1386,10.814661979675293,0.2769235372543335,nan,nan,0.001,nan,1e-07
3,1387,10.821725606918335,0.4078690707683563,nan,nan,0.001,nan,1e-07
3,1388,10.828840494155884,0.20140047371387482,nan,nan,0.001,nan,1e-07
3,1389,10.83589243888855,0.28981348872184753,nan,nan,0.001,nan,1e-07
3,1390,10.84292459487915,0.28677982091903687,nan,nan,0.001,nan,1e-07
3,1391,10.849990844726562,0.22598256170749664,nan,nan,0.001,nan,1e-07
3,1392,10.857146501541138,0.23919141292572021,nan,nan,0.001,nan,1e-07
3,1393,10.864270687103271,0.16712284088134766,nan,nan,0.001,nan,1e-07
3,1394,10.871336936950684,0.22285184264183044,nan,nan,0.001,nan,1e-07
3,1395,10.878375053405762,0.2684892416000366,nan,nan,0.001,nan,1e-07
3,1396,10.885486125946045,0.3386456370353699,nan,nan,0.001,nan,1e-07
3,1397,10.892561674118042,0.26525408029556274,nan,nan,0.001,nan,1e-07
3,1398,10.899627208709717,0.42501625418663025,nan,nan,0.001,nan,1e-07
3,1399,10.906651973724365,0.30842462182044983,nan,nan,0.001,nan,1e-07
3,1400,10.913833141326904,0.34166857600212097,nan,nan,0.001,nan,1e-07
3,1401,10.921024084091187,0.2854292392730713,nan,nan,0.001,nan,1e-07
3,1402,10.928065776824951,0.43799516558647156,nan,nan,0.001,nan,1e-07
3,1403,10.935157537460327,0.31515878438949585,nan,nan,0.001,nan,1e-07
3,1404,10.942224979400635,0.3200336694717407,nan,nan,0.001,nan,1e-07
3,1405,10.94925594329834,0.36041584610939026,nan,nan,0.001,nan,1e-07
3,1406,10.956329822540283,0.32724425196647644,nan,nan,0.001,nan,1e-07
3,1407,10.963356494903564,0.5096302628517151,nan,nan,0.001,nan,1e-07
3,1408,11.478768110275269,0.28402236104011536,0.2834583911369604,0.27610293312072753,0.001,0.0010000000000000007,1e-07
4,1409,11.486640453338623,0.38757532835006714,nan,nan,0.001,nan,1e-07
4,1410,11.4937105178833,0.2898194193840027,nan,nan,0.001,nan,1e-07
4,1411,11.500771522521973,0.3135232627391815,nan,nan,0.001,nan,1e-07
4,1412,11.507863283157349,0.1908012330532074,nan,nan,0.001,nan,1e-07
4,1413,11.515047550201416,0.16352443397045135,nan,nan,0.001,nan,1e-07
4,1414,11.522114038467407,0.4642655849456787,nan,nan,0.001,nan,1e-07
4,1415,11.529191970825195,0.37549448013305664,nan,nan,0.001,nan,1e-07
4,1416,11.536288261413574,0.2892568111419678,nan,nan,0.001,nan,1e-07
4,1417,11.543402194976807,0.22128073871135712,nan,nan,0.001,nan,1e-07
4,1418,11.550487995147705,0.19329941272735596,nan,nan,0.001,nan,1e-07
4,1419,11.557589530944824,0.2611803710460663,nan,nan,0.001,nan,1e-07
4,1420,11.564696311950684,0.1980390101671219,nan,nan,0.001,nan,1e-07
4,1421,11.571739196777344,0.32796066999435425,nan,nan,0.001,nan,1e-07
4,1422,11.578829765319824,0.21056978404521942,nan,nan,0.001,nan,1e-07
4,1423,11.585944414138794,0.43668681383132935,nan,nan,0.001,nan,1e-07
4,1424,11.593022108078003,0.27297016978263855,nan,nan,0.001,nan,1e-07
4,1425,11.600103378295898,0.28735730051994324,nan,nan,0.001,nan,1e-07
4,1426,11.607151508331299,0.31645846366882324,nan,nan,0.001,nan,1e-07
4,1427,11.614192247390747,0.20796331763267517,nan,nan,0.001,nan,1e-07
4,1428,11.621267080307007,0.37619543075561523,nan,nan,0.001,nan,1e-07
4,1429,11.628397941589355,0.19208288192749023,nan,nan,0.001,nan,1e-07
4,1430,11.63544774055481,0.24865740537643433,nan,nan,0.001,nan,1e-07
4,1431,11.642527103424072,0.2602579593658447,nan,nan,0.001,nan,1e-07
4,1432,11.649568557739258,0.25820639729499817,nan,nan,0.001,nan,1e-07
4,1433,11.656614065170288,0.3158849775791168,nan,nan,0.001,nan,1e-07
4,1434,11.663648843765259,0.295453816652298,nan,nan,0.001,nan,1e-07
4,1435,11.670687198638916,0.4079503118991852,nan,nan,0.001,nan,1e-07
4,1436,11.67772626876831,0.21619179844856262,nan,nan,0.001,nan,1e-07
4,1437,11.684797763824463,0.34427788853645325,nan,nan,0.001,nan,1e-07
4,1438,11.691830158233643,0.2691545784473419,nan,nan,0.001,nan,1e-07
4,1439,11.698931694030762,0.18025092780590057,nan,nan,0.001,nan,1e-07
4,1440,11.70607328414917,0.2632661461830139,nan,nan,0.001,nan,1e-07
4,1441,11.713168144226074,0.3661311864852905,nan,nan,0.001,nan,1e-07
4,1442,11.720242261886597,0.31667912006378174,nan,nan,0.001,nan,1e-07
4,1443,11.727288007736206,0.32423728704452515,nan,nan,0.001,nan,1e-07
4,1444,11.734300374984741,0.32876157760620117,nan,nan,0.001,nan,1e-07
4,1445,11.74133586883545,0.23191630840301514,nan,nan,0.001,nan,1e-07
4,1446,11.748336791992188,0.26280054450035095,nan,nan,0.001,nan,1e-07
4,1447,11.75536322593689,0.21090242266654968,nan,nan,0.001,nan,1e-07
4,1448,11.762430191040039,0.18643426895141602,nan,nan,0.001,nan,1e-07
4,1449,11.76951289176941,0.33264297246932983,nan,nan,0.001,nan,1e-07
4,1450,11.776550054550171,0.42141932249069214,nan,nan,0.001,nan,1e-07
4,1451,11.783583164215088,0.41399335861206055,nan,nan,0.001,nan,1e-07
4,1452,11.790607690811157,0.3399624228477478,nan,nan,0.001,nan,1e-07
4,1453,11.79760456085205,0.3741069436073303,nan,nan,0.001,nan,1e-07
4,1454,11.80467677116394,0.21109458804130554,nan,nan,0.001,nan,1e-07
4,1455,11.811683893203735,0.2719636559486389,nan,nan,0.001,nan,1e-07
4,1456,11.818676948547363,0.3941446840763092,nan,nan,0.001,nan,1e-07
4,1457,11.825700283050537,0.23938001692295074,nan,nan,0.001,nan,1e-07
4,1458,11.832767963409424,0.39432114362716675,nan,nan,0.001,nan,1e-07
4,1459,11.839795112609863,0.21980556845664978,nan,nan,0.001,nan,1e-07
4,1460,11.846810102462769,0.25482168793678284,nan,nan,0.001,nan,1e-07
4,1461,11.85384464263916,0.20299069583415985,nan,nan,0.001,nan,1e-07
4,1462,11.860903263092041,0.2528138756752014,nan,nan,0.001,nan,1e-07
4,1463,11.867964744567871,0.25553420186042786,nan,nan,0.001,nan,1e-07
